Date,ABT,ADBE,ADI,ADP,AMAT,AME,AXP,BA,CL,COF,CSCO,CVX,DD,DELL,FDX,GE,GILD,GM,GS,HAS,IBM,INTC,JBL,JNJ,JPM,KLAC,KMB,LMT,LOW,MA,MKC,MMM,MRK,MS,MU,NEM,OLN,PG,PH,PPG,QCOM,RTX,SPGI,SPY,T,TMUS,TXN,UNP,V,WDC,XOM,^GSPC
2023-02-01,1.6965902047271348,5.418603216516706,3.320587023373966,-2.0402942528861208,5.6031128807203086,1.9813653333104224,4.801148254043689,5.415712214682494,-1.7888376125197716,5.808702385282348,1.8403663210085133,-1.6090622532086438,4.769077416086,1.5968568902233713,5.737464172295805,8.679182594951586,-1.1469929436193125,4.367766396494914,2.6205080152259943,0.1795122680665021,-2.195289856355341,3.093979135091728,6.223197292856212,-4.354755843448658,3.0125999271542634,2.4461841840580623,-2.5974138402951605,-3.1131168300696173,3.713834740880844,3.9012963015476916,-3.223867442386535,-0.9227156452566576,-2.0400979201949694,7.1298593443459115,6.629955584783015,4.953154874478525,6.57263921050231,-3.3349033587064922,5.862082524969361,1.680994227289546,6.682196092701898,-1.1419165354088212,6.374059884382421,5.328792309458851,4.456004657003957,4.676337986484475,4.330186516160547,0.31006606622543886,6.642379067866366,8.03630117475099,1.7901165395814127,5.211027761011771
2023-02-02,2.105407789389102,6.158605853997821,4.423428500900994,-1.3987363216103204,6.800850918067538,1.4861926810706614,4.848671971903708,3.062682139475542,-2.691333699492967,6.782797064375243,2.355879076576775,-1.011269168400427,4.890769427340351,2.043395289330775,6.247792146665202,8.848896704575033,-2.3471311708289293,5.362826178251446,2.6948563590729644,1.1013184125201132,-1.9026786229814288,3.763233785939454,7.672860526993479,-4.759555836924201,2.254386138663108,2.7729116200421946,-3.2158407118943018,-2.7335743140150175,5.053949765545287,4.171876709349698,-3.826266441647599,-0.36183525905859254,-3.6086969363992023,7.223445925241233,6.668622502609895,2.1665536744261815,6.540308882330968,-3.81066572690182,6.748700464327186,1.9586878533855252,6.948923788841794,-1.7953582187011616,7.116310067990078,6.630149514499815,3.9784168217174285,3.105663252378111,5.489659388683064,1.254927432053965,6.318883660939729,8.92066230663733,1.9511659334885798,6.4897329149696805
2023-02-03,0.7924103237796711,3.954543191585372,3.4524358355028513,-2.2349317069619032,4.942706782371661,1.9740459025507908,5.057108592589817,0.6692765016975638,-2.635780427539333,6.123714151001843,1.4413241181947536,-0.48736658534616,2.127794795900866,1.8141128979640806,5.562837190954522,6.340162348607818,-0.3882143784502972,4.489015788553175,2.5780883219044606,0.37382077263107927,-2.0997641090704153,2.9526321342325494,9.238618580479686,-6.100942835433391,2.577031417087547,2.1035526396128104,-2.49871387307873,-2.3100834836276825,3.2161906765764408,2.942059934992484,-4.865950840208975,-1.7527761115459337,-4.385846869421359,6.819163331161561,4.927685715265297,-0.9410996208362452,6.062589165762862,-3.908389629681853,7.151025561957274,0.36470620438106177,5.756039130293855,-2.052180339412657,4.303220399919231,5.075755783286418,2.1354415853324715,2.0506109477351497,3.6389174569919263,0.34222712812544737,5.31854247141041,6.779943612243209,2.1186107844001274,4.993313533370933
2023-02-06,0.3727284648134687,5.466654612134707,5.649049515443051,-1.7292260970687094,4.7824558364143375,3.3720504818894863,5.456530313632358,0.5401815464277285,-2.3122658426417666,5.69524970849454,0.9377075828086554,-1.193396879082987,1.3187623727703812,0.5518455994062075,4.848840891395814,5.936071785082701,0.3857713790395546,4.392165686015297,3.1570920161549907,-0.6496808450222592,-1.8474632062943461,1.6739929770626987,10.081493484841555,-6.113649073152741,2.939762039298224,2.4277085095038036,-2.345588993498787,-0.8978139824881504,3.330403123308328,3.367890402627225,-4.163257194737136,-1.4853226225835414,-4.6240713626549415,7.017224498275028,3.0176293379510764,-2.090826951441757,4.832773267350357,-3.687784701094961,6.801357924690075,1.8757619271128942,5.903131158314576,-1.453193131350202,4.614033819370271,5.600538885111165,1.4617317132762382,-0.8870677630667582,3.9592667470072613,1.3407238199406437,5.665086459532252,4.855869837990064,1.1329514612044707,5.534221464897987
2023-02-07,0.18683496156938448,5.768598305903256,5.286698804102467,-2.401877885511809,4.113258396505788,1.3660463060885149,5.139382581810353,0.5124576482171675,-3.5011554984060242,5.462665670613464,-0.5787995824486147,-0.4061147845626204,2.7981169760176434,0.04778818516371866,4.018030028720114,5.420920266652249,-0.9175789852947333,3.810457962049396,3.0526392954863226,-1.4928681426602464,-3.1744481187570086,0.8827343109345362,9.467774257968983,-6.848981245803576,2.6012419424410838,1.6080196489901997,-4.186485037818007,-0.5248258420774501,3.056343195321002,1.6229250300739844,-5.640684362680179,-2.4411628359395916,-4.243225676391011,6.3665274089092385,2.976374043645256,-2.2894446417030285,3.907279528066,-7.095277725159017,5.668082486276878,0.9462897015785957,5.489695330248758,-2.1580935462139084,3.617003528239865,5.242589363841134,0.1380641309512298,-2.3593527227477114,2.9488062649254916,-0.5952501362028688,4.90334677161569,4.208461600748273,1.7669203861545333,5.164210332808295
2023-02-08,-0.8210641625709463,4.139150766079819,3.477295055119181,-2.804646531871723,2.3993810969727734,1.1770806920873,5.143928471705257,1.282753732643864,-2.877683337140386,4.6667299984222375,-2.060367204489415,-0.9899662268720979,1.840813462236255,0.036352260905448436,3.311798753979426,4.927858333649377,0.4474994160724954,3.9108705670922315,2.5851210066643797,-1.3738232945347586,-3.048753451134564,-0.5336350023974001,7.604826853652362,-5.502331724712996,2.4046970574050865,-0.07995789225481677,-3.6535522337097537,1.7016622966695598,2.9845481875682935,-0.05184923334983538,-5.340106352636008,-2.907067978711684,-2.038429016736763,6.170914348564992,2.1715981126709507,-2.248796212987529,3.007992796386535,-6.99837250382836,5.9104305358972,0.5846312249216477,4.406702857988182,-0.959042795229996,2.3813231626643523,4.2569948013803875,0.38972697848829674,-2.0615721410564736,0.4015544134401812,-0.9151796095858034,4.14146159284275,3.666102581204718,2.237379666114872,4.1885695650093675
2023-02-09,-3.181898501993821,4.273555941119088,3.0570646457094677,-3.067514581453433,2.06222633475706,0.7705411249773978,4.895008312486155,1.3853709133227037,-2.9624200730610415,4.046218919480631,-2.687243767024208,-1.5239060808712122,1.051348205871742,0.028509551907586937,3.3519138911298607,3.073456278756392,-0.8908160115298759,3.1736225478031352,1.2978514088921673,-2.7594021582376542,-3.882569954739816,-1.179638542153351,6.27583873831016,-6.218271072761076,0.8692185951255896,-0.7247276035458237,-3.9363207586780726,1.271208136442169,1.7415608666955724,-0.045692227951221416,-5.431845712603248,-3.9044287090203462,-2.242479619181743,4.994342956097663,1.698660849226166,-3.3673323602841947,2.966589106513513,-7.740340753782901,5.889748761313375,-0.10936805901348537,3.428421093741291,-1.0228792224270304,1.4668183714062186,3.039699612043692,-0.9239016126035692,-2.836674116181431,-0.42626311205939293,-2.0747946760433322,3.1689492754801623,2.7419242474572196,1.7817847290254205,2.967150503667187
2023-02-10,-2.7071379000036218,3.21822880367477,2.8498550924440065,-3.5679100272469313,1.2958929595577462,-0.2797312680164487,4.510621373854525,1.275559513934112,-1.7996914788394702,3.281976515204153,-2.4543567596206683,-0.530901693602128,0.5958707800374032,2.758497299058341,2.909483137377377,2.1384163673661183,-0.1851642357253269,2.5141446903037163,0.8851606741472224,-3.1464077139475366,-3.135119424137775,-1.5228373956805852,5.666074135603988,-5.642129558293476,0.6940941436615484,-1.4285340089102614,-3.7752585056405605,2.5396939992932324,0.3925558147268993,-2.359326776672918,-4.3123303210535875,-3.8788082186960056,-1.242386606377437,4.913127067664545,1.0822824245837748,-2.668968423349885,3.6009404362960837,-6.105433435761143,5.3385935468634775,-1.5172157357965408,2.6896953802278367,0.6170997901896746,0.06872440037932732,2.366079150481782,-0.581778332585597,-2.1136054682733483,-0.33801477649961664,-1.8657361449105234,1.9911707807007526,3.1772265683754712,2.786356281310803,2.272507332158533
2023-02-13,-1.722432134009257,3.4463501094563016,3.838569807538489,-3.0834405423704223,1.6489203259710294,0.21351737497282122,4.652634849842901,0.4430426885038051,-1.4820838735153703,3.8686552293092933,-1.3413317632003883,-1.1404225460849968,0.9404699237971483,4.728282601360041,3.3095692962833163,2.2181340831188754,1.2034020294709742,2.579847020950675,0.5881911988568853,-2.4515805586491948,-2.436828393536086,-1.1419052355175945,5.748576859532027,-4.922839540106925,1.3784496229969814,-0.8801001045295198,-3.0295290034777707,2.881477255883299,1.1042046333605202,-1.8315634894124624,-2.6046491127993847,-3.496292139790945,-1.0743194255847583,4.822347080591504,1.654142648672455,-3.0805262728235627,3.4120565889475776,-4.355967078878102,5.20610889301561,-0.6366449373990748,2.358088141497074,0.05491461810612731,0.5309344824064665,2.8951803830425944,-0.1749781765192854,-1.2381608036587122,0.08579810224856226,-1.8328458175946005,2.030510778975256,3.5409561624667276,2.0067686673059377,2.7999001127225616
2023-02-14,-4.2172432182565975,3.768256820791355,4.341254739967492,-3.830465314611942,2.1123005824440866,-0.7027588741123679,4.438522226601223,1.1816408370227742,-2.5142831156256418,3.0109590486411593,-1.3951401272260413,-0.9529299899272088,0.7632889990799541,3.91641043359768,4.0961228948558395,1.9527858938015117,-0.23909068811259634,4.427911105930264,-0.09710016007916047,-2.7736635325507164,-3.0954793621359684,-0.8817100790084611,5.055566532231444,-5.00246714313444,0.17480896363058587,-0.975763913174574,-4.081999963581571,5.373953175056782,0.6611827600414236,-1.1538189595834434,-3.027926519167434,-3.8382443664734467,-1.7554487637218572,4.7777775136406,2.7313374583000423,-4.549083661035681,3.1566458823856296,-5.414017921481357,4.913364229865464,-0.5583093836457351,3.045864474195056,1.5066121394504355,-0.12013696072265354,2.5832240267678257,-0.6984479338340245,-0.77210490308515,-0.2324988839863451,-1.9682843747278846,2.4067975904772276,4.517865273122549,1.5511820427372276,2.4941620981805483
2023-02-15,-4.117227955940473,3.5492159172924618,6.195861177850978,-1.7246424961006288,2.465458339057951,0.7859459271736826,4.803062518915002,1.650591939747153,-3.0711768609648455,2.6828334914197014,0.5616828560789204,-1.984483495702491,1.1426520601557937,3.8256459829606757,4.250735761903472,2.4171782293071256,-0.10598834780708855,4.695559969930918,4.553300930697273,-2.4118399584365666,-2.6629638897469796,-0.1892330450486494,4.339358756642331,-5.556732999115313,1.513621709748954,-0.5338455567570035,-4.519638477570877,5.746668200483587,1.440305302602368,-1.111323416092247,-3.0886034634057777,-2.9821449599082746,-1.4195198679028704,3.3317712629853125,2.660755631223927,-4.052498295748527,4.078260688817289,-5.36651503711114,6.3319497025023495,0.27261106814698577,3.2025851702569446,1.687346325359441,0.1294713100457124,2.9552649271472915,-0.03185964550546721,0.3327386173884046,1.2686160187953388,-2.4336690668406855,2.2626205989320756,4.460350534218498,1.5090232295498247,2.846727876135531
2023-02-16,-3.828875749067204,2.633439700088083,5.876194701549584,-1.3005016511612855,1.471806634675476,1.607350577825473,5.0522421096669365,0.7952771758867248,-1.9543087936228059,2.4180764028361037,4.174717104076479,-1.8597886212758192,1.3040249702928188,3.739583008120881,4.104263586899342,2.7569906052742916,-0.10421759289891101,4.948044558405439,3.8556171315724486,-1.89210850738605,-1.6200376499823856,-0.0700483406540021,4.724674486200852,-5.1241780044336025,3.1379731483570854,-1.2825942970335584,-3.7501259019401445,4.955409203563125,1.445708282961913,-0.2627966128186998,-1.6751532848892743,-2.4398498235629784,-1.1894168719004279,2.7189706518715213,1.9197859196819393,-3.801085887526752,3.9844583968971965,-4.934307846973201,6.597353867629063,0.7209702715598794,2.0712572981022057,3.1816779523977674,-0.7580889261154556,3.149182989245493,0.6552401182138946,0.4457233516712865,1.0623013461114943,-2.029330260133747,2.4984160207107364,3.556888391535461,2.2676604808752954,3.014470393935016
2023-02-17,-3.500584513413943,1.6084983346548383,6.473567617480029,-0.8454561172168089,2.3532245265934377,3.9023311133678042,5.82802956821606,1.252113128039329,-0.01339653856943408,3.3821280551785344,4.472004766259062,-3.0445822134859486,1.304987349537325,4.257125767461289,4.58596102962008,3.905256750343313,0.7901739728546288,5.69366790243307,3.2292074054202016,-0.4373785584913825,-1.7069507518110012,-0.28160112780881114,4.282975668099605,-3.0865967467743975,4.80927333548848,-0.7667608791138559,-2.8420434925321865,6.016566788349767,2.6982028969621963,-1.434713257780743,-0.4150767687876012,-1.0191944354348086,-0.08482728217525841,5.287277948926425,1.4860734556287485,-4.887555982424689,4.30066722782211,-1.3148763401143044,9.594714414994293,2.3098818804869103,2.703951704018964,4.641922864513847,0.07280678140651133,3.555005442107191,1.2144390166329326,1.8082104194134998,1.6570185824155346,-0.8578839207441212,1.316229426011975,2.8240222726794046,0.42188073863252373,3.4259283479031937
2023-02-21,-5.711190485065069,-0.859004994226465,4.240593599676773,-2.5105033283910942,0.5956403694024935,0.331192834389699,4.17480950622556,-0.1667653767306147,-0.6407980345996662,1.2964757910686413,2.910334981271802,-3.908010898464327,-0.34421564185183645,2.5300404395886797,3.263188276481352,2.8919171211972294,1.0909472154636792,4.22773244633794,3.7551564269007534,-2.477851746704639,-3.261053697479858,-2.531605002360165,2.457020920931871,-3.658621541095825,2.639575100987679,-2.4044083700857986,-3.6374671507349428,5.920720779552612,-0.14866898875686488,-5.093796429556182,-1.0330746586146866,-2.7649302852265585,-0.3288777247199733,1.8805968856577697,-0.22440802365201495,-5.84303175363131,2.6688168160701164,-1.6974037134745144,5.668768838877287,-1.508303416998527,0.38292175640946446,3.959276708928184,-2.2064983544007846,0.6576887845018315,0.09077511607191574,0.8756968323494887,-0.1377567174375754,-3.242189817954597,-1.0955632433620046,1.2256646090727668,-0.28120166070852765,0.5243243969493675
2023-02-22,-7.379900987037566,-1.5917531436847485,2.9331902571442963,-3.803017611007209,-0.5947971654004588,-0.27659553915545015,3.9281172118823546,-0.8731486197047389,-0.5813667003387057,0.6960909248368659,1.8588353558417674,-4.013524780677565,-1.0414692893197963,1.5040401832933394,2.090063557764816,2.260978512679643,0.27514228679025604,3.301786831764144,2.4665749242291137,-2.637802235316056,-3.8941078172756423,-4.312906164940801,1.1682957512790506,-3.583482817483554,0.8260144417631669,-3.4537964480836796,-3.544760208432066,6.407559907190172,-0.11007555581664874,-6.10432204868996,-1.6076129794072949,-3.495916932470736,-0.25397705178415747,0.8510922577272763,-2.5041255754607716,-6.807004128171169,1.9712629421019874,-0.26666432374079113,5.062545609842948,-0.2553235269220741,-2.0683329973050553,2.806961668688459,-3.194643110104741,-0.3088004649764517,0.73884923775895,1.2736030521028707,-1.8890372467786,-4.13785728112433,-1.2648389463775107,-1.542054536191504,-0.5634243776276688,-0.4533746312326455
2023-02-23,-6.637084861626087,-1.3998439242198855,3.461825807780602,-3.461402127980246,0.26202721356394876,-0.5819540762253951,3.7459717338000584,-0.7744526976275923,-1.3440342889209906,1.0637540898894962,1.4630667000397966,-3.6354105093106637,-0.9008948359638815,1.934816106706641,2.799939667148063,1.5242595559827457,-0.754832919192699,2.2726775070402505,3.1539154395282174,-2.4107203619296755,-3.819559271213124,-3.8135986995651376,1.9445148408923578,-3.6048090042605163,0.7808339719657055,-2.2870248002892617,-4.596346661701362,5.22186292516459,-0.6244581309829734,-6.384264297669182,-1.8507299495869909,-1.680845549469113,1.137067183292326,3.0620248141716533,-1.1267207567171527,-6.592862369202042,1.9639601866436884,-1.0143396006162093,5.400702873959022,-0.6885370895545075,-1.2107046639743912,0.6321156555727321,-2.3789262392377797,0.16225222509580975,0.5441462188583334,-0.313481044449516,-0.9804980073452431,-2.3174493922839194,-0.7532500735991874,-0.8512401847334058,-0.5674353120321228,-0.00672320634950676
2023-02-24,-6.8668280216494075,-3.0793243586049015,3.171067635629394,-1.8380389200771023,-0.32212140327297506,-0.850952219572508,3.30814429000769,-2.7314513930652455,-1.5771931028514676,-1.714886585244153,0.5950276682634009,-3.1581859126139458,-0.16751844152695083,1.4805354413080252,2.7411669728040353,1.838987891476176,-1.8152594671142424,2.141629677580604,2.948058770177366,-2.826454814881632,-3.615790260892864,-4.103819563105366,2.7844561862587804,-4.811291086050144,1.102468912284365,-2.8753490673275977,-3.988124045404201,4.650028241051441,-0.6944788151639502,-7.923911907429566,-1.7444970491111316,-1.360341672105933,0.7512281316595761,2.7024391346864203,-1.5727501513564173,-9.281178373918994,1.5424071629974094,-1.427740205184799,5.700707116085523,0.9511617005986447,-1.9051374503183256,0.19619871331118865,-2.8245190455031386,-0.6327386887022667,-4.223184006271611,-1.3535556684026875,-1.1751439464687756,-1.4241085557447415,-1.6677893144490399,-1.5445178073674377,-0.37103878403744833,-0.7485023145639065
